Daily site usage,Age,Area income,Daily internet usage,Ad topic line_avg_word_len,City_avg_word_len,Country_avg_word_len,Timestamp_day_sin,Timestamp_day_cos,Ad topic line_long_text_focused,City_long_text_port,Country_long_text_islands,new_feat_0,new_feat_1,new_feat_2
-0.5364258851647179,0.7107530901357118,1.3265408210227556,-0.9245794620383275,1.2407578038294929,-1.4448503959009644,1.1297890412131533,-1.1326473178305507,-1.2542435084238162,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.200736687003647,-0.01710835345210993,-0.08645691577057393
-0.5914830644378564,-1.3469697378021492,0.3086810798765652,-0.6896063110824201,-1.8585835871181724,-0.46886523370038086,-0.8749616713806944,-1.1326473178305507,-1.2542435084238162,-0.24478583808021626,3.471192925763253,-0.21764287503300347,0.1463043087066313,0.02817926526504814,0.10418150021478836
0.9703688717242825,0.7107530901357118,1.1576480774191935,0.8121586761489458,-1.0527548254717798,-0.8592592985806143,-1.7341405482066292,-1.3400308752792986,-1.0297587894747,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.20158496956044183,-0.01710835345210993,0.17050743969124635
1.2399591978203408,-0.6610621284895289,-1.2187219109072354,-0.5958462927985506,-0.12295240818748018,0.5071199285002027,-0.5885687124387161,-1.3400308752792986,-1.0297587894747,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.12458446214713917,0.044409870307499835,0.14512914707645064
0.8640515600244291,-0.4324262587186555,0.9886623388848146,0.8146803392323746,-1.2387153089286396,1.2879080582606697,-0.015782794554759637,-1.3400308752792986,-1.0297587894747,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.2021691219128975,0.061262172387999615,-0.14777985581534045
1.371590155163017,-0.7753800633749657,-0.36780356973296047,0.45545797089295353,0.06300807526937972,0.8975139933804361,2.848146794865023,-1.3400308752792986,-1.0297587894747,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.11895396406760626,0.03971064067568053,-0.01142986140120729
-1.8653922814128912,0.024845480823091418,0.28467211361284783,-0.16464190553214875,0.24896855872623963,0.8975139933804361,-0.30217575349673786,-1.3400308752792986,-1.0297587894747,-0.24478583808021626,-0.28808539928103183,4.594682917363407,-0.8186209690893075,17.915828401373144,-0.6465255670300669
-0.6123668220931847,0.13916341570852814,-1.0452600163695247,-1.6425657145201829,0.9928104925536793,0.5071199285002027,-0.5885687124387161,-1.3400308752792986,-1.0297587894747,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.3670607931756012,-0.13886978446581952,-1.1908957041921553
1.6462432103876397,0.25348135059396487,-1.4517137354497862,0.11984753869836934,-0.4948733751012,0.8975139933804361,-0.5885687124387161,-1.483536503664561,-0.7762696826549036,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.04120859643167353,-0.07058680179308884,0.10006310425212019
-1.5995990021632562,-0.8896979982604024,-0.3406420753145418,-0.42437320312536114,-0.3089128916443401,-1.2496533634608478,-1.1613546303226727,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.08486210218014613,0.03621902582575894,0.10050263139523835
0.22678053096637601,-1.0040159331458391,0.8753007432609556,1.0595109004235057,1.2407578038294929,-0.46886523370038086,-0.015782794554759637,-1.5568923184094954,-0.5048548783081434,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.2588850048604222,0.03352252624419312,-0.06063218487578627
1.1924961122400488,0.024845480823091418,0.9872232423304198,0.3408369216461694,-0.6808338585580599,-0.6640622661404976,0.5570031233291969,-1.5568923184094954,-0.22737650577709984,4.0852036532942755,-0.28808539928103183,-0.21764287503300347,-0.09240158441052544,-0.8355140874563889,1.4929772532337113
-1.6350381060632078,-0.4324262587186555,-0.5604224200190037,-0.7799276978888859,-1.2387153089286396,1.2879080582606697,1.1297890412131533,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.16722758387641096,0.061262172387999615,0.24001245218783399
-0.8205715575053985,0.9393889599065852,0.15714971489880758,-1.4759067089153586,0.24896855872623963,-0.6640622661404976,0.8433960822711751,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.3284536331542056,-0.009893137023289577,-0.1148810546612084
1.2734997782970805,-0.4324262587186555,-0.011051766385679927,1.0159549017097276,0.06300807526937972,-0.27366820126026414,1.7025749590971098,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.24879510059073148,0.061262172387999615,-0.19672776358227367
-1.7862871387790713,1.3966606994483322,-0.07142407547217189,-0.4599057283918645,0.6208895256399595,-0.6640622661404976,0.5570031233291969,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.09309333987384126,-0.002549567644115913,0.015713419303119085
1.1171880164526526,-0.4324262587186555,-0.0881654878925287,1.26216091549182,-0.6436417618666881,-0.27366820126026414,0.8433960822711751,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.30582961209414117,0.061262172387999615,-0.25660253914228087
-1.0907947247425271,0.7107530901357118,-0.5501557796567904,-1.4951630451888185,-1.8585835871181724,-0.6640622661404976,-0.015782794554759637,-1.5568923184094954,-0.22737650577709984,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.33291443293659523,-0.01710835345210993,-0.17087933931129068
0.6393929549443801,-1.3469697378021492,-0.25681644467596537,1.0714314895451713,0.06300807526937972,-0.07847116882014742,-0.015782794554759637,-1.4835365036645614,0.044038298569661564,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.26164645234475864,0.02817926526504814,-0.03330755878884321
0.6824261525371784,-1.5756056075730227,-1.3282149174091011,0.0664341297493683,0.6208895256399595,-0.46886523370038086,1.1297890412131533,-1.340030875279299,0.29752740538945793,-0.24478583808021626,3.471192925763253,-0.21764287503300347,-0.028835187511473948,0.025909357477535453,0.045907986469127485
0.3495517123340643,0.8250710250211485,0.6109851261881626,-1.3479896179559476,0.7448631812778657,-0.6640622661404976,1.1297890412131533,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.29882117745690345,-0.013000892123918984,-0.12146957058178874
0.7735552768513387,0.596435155250275,-0.46263205060271867,-1.4662785407786287,0.9928104925536793,-0.8592592985806143,-0.8749616713806944,-1.340030875279299,0.29752740538945793,-0.24478583808021626,3.471192925763253,-0.21764287503300347,0.32622323326301084,-0.02279035810668661,-0.20818772003734015
0.3444889832054999,-1.1183338680312758,0.08735856923605273,-0.9814315024647322,0.06300807526937972,-1.4448503959009644,-0.015782794554759637,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.21390666731355903,0.0313773079434611,0.14263016476068233
0.12109606040759262,-1.2326518029167126,0.7636851274631885,0.9437436406842534,1.9845997376569326,2.0686961880211365,-0.015782794554759637,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.2320671014067705,0.02962999102159024,-0.030171869923450667
1.2538817029238931,-0.20379038894778204,0.06296134913617421,1.1601481816621824,-0.12295240818748018,-1.4448503959009644,1.7025749590971098,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.2821979941993393,0.11592823755821847,-0.5483273659030793
0.6507840954836506,-1.1183338680312758,0.6049978025590518,-0.35537133147879735,0.4969158700020533,0.5071199285002027,-0.015782794554759637,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.06887756962658353,0.0313773079434611,0.08375909899695107
0.7919076699423854,-0.8896979982604024,0.8239202690267254,0.6477920915290569,1.2407578038294929,0.8975139933804361,-0.015782794554759637,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.16350885713218782,0.03621902582575894,-0.026226492298960676
-1.7331284829291442,0.024845480823091418,-1.5576690597918161,1.0427762272334753,0.4969158700020533,-1.054456331020731,1.7025749590971098,-1.340030875279299,0.29752740538945793,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.25500835743048844,-0.8355140874563889,4.464023800012708
0.28373623366272666,-1.8042414773438962,-0.35517098333920766,0.5157486427967619,-0.4948733751012,-1.4448503959009644,-1.1613546303226727,-1.340030875279299,0.29752740538945793,4.0852036532942755,-0.28808539928103183,-0.21764287503300347,-0.13292051576723077,0.024214741132786467,0.020281227383550926
1.357034808918394,-0.4324262587186555,0.3553118380193095,0.37086763654882693,0.9928104925536793,0.1167258636199693,-0.5885687124387161,-1.340030875279299,0.29752740538945793,4.0852036532942755,-0.28808539928103183,-0.21764287503300347,-0.09935830788068063,0.061262172387999615,-0.03984916169599818
0.5976254396337234,0.4821172203648383,-2.4601135672586025,-1.0142131225493125,-1.6106362758423594,0.5071199285002027,1.1297890412131533,-1.1326473178305507,0.5220121243385746,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.22150064789548415,-0.03116695656825944,-0.1708827947857208
-0.5376915674468588,-0.7753800633749657,0.032396240249848114,-1.2954931774009206,2.232547048932745,-1.6400474283410813,0.5570031233291969,-1.1326473178305507,0.5220121243385746,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.28666018757396045,0.03971064067568053,0.2260444839884664
1.2716012548738687,0.024845480823091418,0.6720324234808356,0.7603499618893989,0.24896855872623963,0.1167258636199693,-0.015782794554759637,-1.1326473178305507,0.5220121243385746,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.18958329395544116,-0.8355140874563889,3.268619049643103
0.2761421399698797,-1.1183338680312758,0.9905617603467555,0.5521981364572393,-0.4948733751012,-0.27366820126026414,0.5570031233291969,-1.1326473178305507,0.5220121243385746,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.14136417249818248,0.0313773079434611,-0.0015834675935330138
-1.2116673826870037,-0.31810832383321874,-0.34126901613980104,-1.2640870099073018,-1.0527548254717798,-1.4448503959009644,2.2753608769810665,-1.1326473178305507,0.5220121243385746,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.2793848355479203,0.07877258919985979,0.4682294010914913
0.9956825173671052,-0.8896979982604024,0.6170173973671684,0.5398190631385867,0.24896855872623963,1.2879080582606697,-0.015782794554759637,-1.1326473178305507,0.5220121243385746,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.13849651549521777,0.03621902582575894,-0.013464162331039455
-1.0078925352622838,1.1680248296774587,-0.49290810024575454,-1.4706341406500067,-2.9123596600403787,0.5071199285002027,-0.5885687124387161,-0.8704494879155449,0.7076813960017403,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.32723222368997995,-0.005502616169209665,-0.08206463066342617
-1.3584865274153732,-0.5467441936040922,-2.3156133940083783,-0.3086059433861096,0.9928104925536793,-1.2496533634608478,-0.6840330320860424,-0.8704494879155449,0.7076813960017403,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.058044198726494585,0.05107420988779729,0.1096997877388372
-0.6440088791467126,0.7107530901357118,0.2985857051786067,-1.513043928871317,0.24896855872623963,-1.2496533634608478,-1.1613546303226727,-0.8704494879155449,0.7076813960017403,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.33705660416309985,-0.01710835345210993,-0.17352495965527462
-0.2794923818900709,0.9393889599065852,-0.9742033646898992,-1.6978130602571329,0.4349290421830995,0.1167258636199693,-0.5885687124387161,-0.8704494879155449,0.7076813960017403,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.3798590401703142,-0.009893137023289577,-0.13972276999474606
0.9108818044636501,-0.31810832383321874,0.4572621806741482,1.3059461563040915,-0.4948733751012,-1.4448503959009644,1.1297890412131533,-0.8704494879155449,0.7076813960017403,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.315972621123146,0.07877258919985979,-0.381383296995681
0.1071735553040404,1.1680248296774587,1.7285354331703349,0.3763694469126721,0.7448631812778657,-0.27366820126026414,-0.5885687124387161,-0.8704494879155449,0.7076813960017403,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.1006328221042204,-0.005502616169209665,0.08422798479481415
-1.5932705907525506,-0.0894724540623453,-0.12925994782062591,-0.945211250902748,0.8068500090968194,0.8975139933804361,0.5570031233291969,-0.8704494879155449,0.7076813960017403,-0.24478583808021626,-0.28808539928103183,4.594682917363407,-4.635968084455626,-4.95900352721512,1.161297975065386
-1.4717650916670033,0.4821172203648383,-0.879512826300853,-1.2297006951332665,0.24896855872623963,-1.2496533634608478,-0.5885687124387161,-0.8704494879155449,0.7076813960017403,-0.24478583808021626,3.471192925763253,-0.21764287503300347,0.27141912165079607,-0.03116695656825944,-0.21788593624075048
1.0330201446902674,-0.7753800633749657,-0.30461506415822226,1.187198749284423,-0.12295240818748018,0.8975139933804361,-0.015782794554759637,-0.5648966888663444,0.846420582267262,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.2884643557984102,0.03971064067568053,-0.1106728714148022
0.43498526637859025,-0.5467441936040922,0.169718754756502,1.6333038729529068,-0.4948733751012,-0.07847116882014742,-0.5885687124387161,-0.5648966888663444,0.846420582267262,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.3918062174237688,0.05107420988779729,-0.263810163979016
-0.6800808241877345,-1.8042414773438962,-0.23276873052440816,-0.18000112613121752,-0.6808338585580599,1.2879080582606697,1.7025749590971098,-0.5648966888663444,0.846420582267262,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.02825242875124983,0.024214741132786467,0.06083354766371025
0.7001457044871542,0.13916341570852814,1.5094238770100006,-0.02847209902696927,-0.4948733751012,-0.27366820126026414,0.5570031233291969,-0.5648966888663444,0.846420582267262,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.006849817155410947,-0.13886978446581952,0.028826528019367234
-0.07951458131177415,0.25348135059396487,-2.7569223881166636,-0.9834946813511743,0.0010212474504259835,0.8975139933804361,1.7025749590971098,-0.5648966888663444,0.846420582267262,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.2143846101473865,-0.07058680179308884,-0.35767969862052473
0.7552028837602922,0.4821172203648383,-0.8530286449618864,1.8630044556434617,-0.8667943420149198,2.0686961880211365,2.2753608769810665,0.8079889721215574,0.8464205822672619,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.44501718625655867,-0.03116695656825944,0.4567091503228726
-1.590106385047198,1.9682503738755157,-0.3180179585622439,-0.41222337190520203,1.9845997376569326,-0.8592592985806143,-0.015782794554759637,0.8079889721215574,0.8464205822672619,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.08204754993649557,0.0018315238652944223,0.028317362974560913
1.3462765095201943,-0.8896979982604024,-0.7728592650199374,0.6356422603088978,0.24896855872623963,-0.07847116882014742,-1.1613546303226727,0.8079889721215574,0.8464205822672619,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,-0.16069430488853723,0.03621902582575894,-0.02479039147454491
-0.11875073205814907,-0.7753800633749657,-0.06040650104360996,-1.3592224807821327,0.7448631812778657,-1.4448503959009644,0.5570031233291969,0.8079889721215574,0.8464205822672619,-0.24478583808021626,-0.28808539928103183,-0.21764287503300347,0.3014233106632974,0.03971064067568053,0.23468782884554018
