Daily site usage,Age,Area income,Daily internet usage,Ad topic line_chars_no,Ad topic line_avg_word_len,City_chars_no,City_avg_word_len,Country_chars_no,Country_avg_word_len,Timestamp_month_sin,Timestamp_month_cos,Timestamp_day_sin,Timestamp_day_cos,Ad topic line_long_text_focused,City_long_text_east,City_long_text_lake,City_long_text_new,City_long_text_north,City_long_text_port,City_long_text_west,Country_long_text_islands,new_feat_0,new_feat_1,new_feat_2,Male
-0.559208166243258,1.5109786343337688,0.914486132067394,-1.0204026592086386,1.9774314918562186,0.10020017196075223,0.04421190501640457,-1.054456331020731,0.5398129456432605,-0.30217575349673786,0.8454242484536315,0.3397125339448473,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9061805755741871,0.0836346476082256,0.12432788334692885,1.0358169078880044
-0.5427542965754232,-1.1183338680312758,1.0174119590938338,0.566640388662334,-0.7300042725257206,0.4969158700020533,0.04421190501640457,-1.054456331020731,-0.5014417507994747,-0.015782794554759637,0.8454242484536315,0.3397125339448473,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,-0.21764287503300347,0.4733386905531651,-0.085286812202929,0.05141213855600679,1.0358169078880044
0.4273911726857432,-1.461287672687586,0.47211260325153714,-0.15914009516830288,0.9621430802129913,0.6208895256399595,0.41860207941064004,1.678302123140903,-0.6749842002065972,-0.5885687124387161,0.8454242484536315,0.3397125339448473,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.15753780757758712,-0.06250434009089191,-0.09433986675329102,1.0358169078880044
0.9697360305832116,-1.0040159331458391,0.47271304005716125,0.6466458810365895,0.9621430802129913,0.6208895256399595,1.167382428199111,-0.46886523370038086,0.01918559742189291,-1.1613546303226727,0.9745174376922677,-0.5116913339263661,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,-0.21764287503300347,0.6287115931445724,-0.11285018156032307,-0.12767400714547691,1.0358169078880044
-0.6699553659306058,0.9393889599065852,-1.0552616484755661,-1.6210169572617872,-1.2376484783473343,-0.24692606382538634,2.6649431257760527,0.31192289606008605,-0.6749842002065972,-0.5885687124387161,0.9745174376922677,-0.5116913339263661,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,-1.6434146652718302,0.14499829502390868,-0.1676039708294229,-0.9654215840509555
-1.155344521131724,2.0825683087609526,-0.910879807524695,-0.9883087654195395,-0.5607895372518494,-1.0527548254717798,1.5417726025933465,-0.27366820126026414,-0.15435685198522964,1.1297890412131533,0.9745174376922677,-0.5116913339263661,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,-0.21764287503300347,-1.0094611196562555,0.07187479036498601,-0.051082369151444096,-0.9654215840509555
0.7919076699423854,-1.0040159331458391,0.5982043324326095,0.7573698146089826,0.2852841391175065,-0.12295240818748018,0.04421190501640457,-1.054456331020731,1.0604402938646282,-0.9704259910280206,0.9745174376922677,-0.5116913339263661,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.7396534636272977,-0.11285018156032307,-0.0527347940455009,-0.9654215840509555
-1.3749403970832081,-0.8896979982604024,0.2838417997481224,-0.43606455014853357,2.6542904329517034,-0.4948733751012,-1.0789586181663018,0.1167258636199693,-0.8485266496137198,-1.1613546303226727,0.5976962324217153,-1.2941195239164232,0.47243532746161665,0.932166114950857,4.0852036532942755,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.2871829290050556,-0.07447845364772963,-0.35278196785208765,-0.9654215840509555
0.1875443802200011,0.4821172203648383,1.4831469696068396,1.0998575097583734,-1.0684337430734632,0.0010212474504259835,-0.7045684437720664,0.5071199285002027,-0.3278993013923522,0.5570031233291969,0.5976962324217153,-1.2941195239164232,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.6566911497457257,0.17098034112160124,-0.267495800786138,1.0358169078880044
1.184902018547202,-0.5467441936040922,0.662698398849639,0.24065812460448002,-1.2376484783473343,-0.24692606382538634,0.41860207941064004,-0.8592592985806143,-0.15435685198522964,1.1297890412131533,0.5976962324217153,-1.2941195239164232,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,3.822020818527144,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.12868517255797535,-0.12858964185633512,0.23048208624847863,-0.9654215840509555
-0.20987985637230938,2.654157983188136,0.18743173942606003,-0.6377975968228732,2.14664622713009,-0.8667943420149198,-1.0789586181663018,0.1167258636199693,-0.3278993013923522,0.5570031233291969,-0.16540129717603272,-1.7591566140768944,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.08925705883449468,0.003784536163772076,0.06875606134607186,1.0358169078880044
1.1728780368668614,0.9393889599065852,0.36364890723330057,1.2495526000746735,-1.5760779488950767,-0.742820686377013,-0.7045684437720664,-1.4448503959009644,0.366270496236138,-0.5885687124387161,-0.16540129717603272,-1.7591566140768944,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,-0.2317065282696204,-0.010822766878801633,-0.20765136715887805,1.0358169078880044
0.6773634234086141,-1.6899235424584595,-0.5233492176620836,0.16569595839708298,0.11606940384363532,-0.3089128916443401,-0.7045684437720664,0.5071199285002027,-0.6749842002065972,-0.5885687124387161,-1.0724970772431843,-1.7591566140768944,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.20192131507577996,0.09328095973326836,-0.028784114546415766,-0.9654215840509555
-0.5756620359110923,1.5109786343337688,0.7386852366716568,-1.1645959391610934,-0.22236006670410707,-0.6808338585580599,0.04421190501640457,-1.054456331020731,0.19272804682901545,2.2753608769810665,-1.0724970772431843,-1.7591566140768944,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,1.2650020508902038,-0.07935881462349559,-0.037507980738355776,1.0358169078880044
-0.43833550829878104,0.13916341570852814,-0.5965385831172135,-1.6920820077947936,-0.8992190077995919,-1.4246757923854996,-0.7045684437720664,0.5071199285002027,-0.3278993013923522,0.5570031233291969,-1.0724970772431843,-1.7591566140768944,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,1.846665098466927,-0.9778339251303673,-0.739426236685295,-0.9654215840509555
1.027957415561703,-0.5467441936040922,0.7241309224668887,0.7461369517827982,-0.7300042725257206,0.4969158700020533,-1.0789586181663018,0.1167258636199693,0.366270496236138,-0.5885687124387161,-1.8355946068409328,-1.2941195239164236,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-1.4273919803195578,0.4428989451226849,0.12727088869490644,-0.9654215840509555
0.4691586879963999,-1.5756056075730227,0.2693057497807882,0.517811821683204,-0.8992190077995919,0.24896855872623963,-0.3301782693778309,-1.2496533634608478,1.4075251926788732,1.1297890412131533,-1.8355946068409328,-1.2941195239164236,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,3.6006821965707765,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.99647376762133,0.16138515383102808,0.04229169377179845,-0.9654215840509555
-1.0509257328550818,-0.8896979982604024,-1.3201341857945905,-1.0456192900429315,0.2852841391175065,-0.12295240818748018,1.167382428199111,-0.46886523370038086,-0.6749842002065972,-0.5885687124387161,-1.8355946068409328,-1.2941195239164236,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,1.9541911024609113,0.2767171961713388,-0.0567932453764197,1.0358169078880044
-1.605927413573962,-0.8896979982604024,-1.5268648062739554,0.39149942541324817,0.11606940384363532,-0.3089128916443401,-0.3301782693778309,0.8975139933804361,-0.5014417507994747,-0.015782794554759637,-1.8355946068409328,-1.2941195239164236,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.7580842744519294,0.2767171961713388,-0.03565119377101485,1.0358169078880044
-0.3877082170131365,-0.6610621284895289,1.5107373832797217,-0.022970288663123426,0.11606940384363532,1.736652426381119,0.41860207941064004,-0.8592592985806143,0.19272804682901545,2.2753608769810665,-1.8355946068409328,-1.2941195239164236,0.47243532746161665,0.932166114950857,4.0852036532942755,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,3.2459562356966503,-0.21764287503300347,0.024144770285415694,0.3683464116478794,-0.04066686189030707,1.0358169078880044
0.04325660005591365,0.3677992854794016,1.5997253141147723,0.9671263347305976,-0.22236006670410707,-0.6808338585580599,-1.0789586181663018,0.1167258636199693,-0.5014417507994747,-0.015782794554759637,-2.212415812111485,-0.5116913339263665,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-2.2191647526274276,-0.7606334017534947,-0.08835359808530785,-0.9654215840509555
-0.9680235433748385,0.3677992854794016,-0.7316147950957499,-1.5625602221459274,-1.0684337430734632,0.0010212474504259835,-1.0789586181663018,0.1167258636199693,-0.8485266496137198,-1.1613546303226727,-2.212415812111485,-0.5116913339263665,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,3.5352058633983434,-0.7606334017534947,-0.344064276912881,-0.9654215840509555
0.23690598922350475,0.13916341570852814,1.7278946003038982,-0.003943194488156979,0.11606940384363532,1.736652426381119,1.916162776987582,-0.07847116882014742,-0.5014417507994747,-0.015782794554759637,-2.212415812111485,-0.5116913339263665,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,3.471192925763253,-0.3080756262215528,-0.21764287503300347,-0.010237346240009331,-2.0296662944860193,0.0715645354229576,-0.9654215840509555
0.19260710934856637,-1.6899235424584595,-0.5356045209799182,0.8807020635985222,-0.7300042725257206,0.4969158700020533,0.04421190501640457,1.2879080582606697,0.713355395050383,-0.015782794554759637,-2.212415812111485,-0.5116913339263665,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-2.02257229932052,0.1798982424651141,0.026869412136461376,1.0358169078880044
0.7279907146942586,0.3677992854794016,0.8221261663961947,1.415523879384017,0.9621430802129913,-0.7924101486321761,0.04421190501640457,-1.054456331020731,-0.6749842002065972,-0.5885687124387161,-2.212415812111485,-0.5116913339263665,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,3.6705213897656646,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-3.2391510620924397,-0.7606334017534947,0.2696413522732945,1.0358169078880044
-0.44023403172199277,-1.2326518029167126,1.0424788639613294,-0.07959308699103475,-0.8992190077995919,0.24896855872623963,-0.3301782693778309,0.8975139933804361,0.19272804682901545,-0.8749616713806944,-2.083322622872849,0.33971253394484674,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.1512818772255066,0.22881377842521317,0.059942507580791234,1.0358169078880044
0.436883789801802,-1.5756056075730227,0.37254206884359703,0.4511023710215758,-0.5607895372518494,0.7448631812778657,0.41860207941064004,1.678302123140903,-0.6749842002065972,-0.5885687124387161,-2.083322622872849,0.33971253394484674,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.9854715275829548,0.1815746428240805,0.01841510828360539,-0.9654215840509555
1.3684259494576643,-0.8896979982604024,-0.5125154808244847,0.23286389325569862,0.4544988743913777,0.06300807526937972,1.167382428199111,2.45909025290137,1.7546100914931182,-0.20671143384941162,-2.083322622872849,0.33971253394484674,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,-0.5180031727761919,0.312471656823926,-0.07793529698182457,-0.9654215840509555
0.5571236066052075,-1.0040159331458391,0.9831330294708495,-0.1435516324707401,1.6390020213084762,1.3647314594673992,1.167382428199111,-0.46886523370038086,-0.5014417507994747,-0.015782794554759637,-2.083322622872849,0.33971253394484674,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,3.6705213897656646,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.2882815316279082,0.278235468853862,-0.20261322024545292,-0.9654215840509555
-1.4363259877670522,2.311204178531826,-0.9104802773308387,-0.26321600788438265,1.8082167565823473,-1.1147416532907328,0.04421190501640457,1.2879080582606697,0.01918559742189291,1.7025749590971098,-2.083322622872849,0.33971253394484674,0.47243532746161665,0.932166114950857,4.0852036532942755,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.544603465671112,-0.10396190576627416,0.0658196185012936,-0.9654215840509555
0.8583559897547939,-0.6610621284895289,-0.15011115460102747,-1.0490579215203346,0.9621430802129913,0.6208895256399595,-0.3301782693778309,0.8975139933804361,-0.6749842002065972,-0.5885687124387161,-2.083322622872849,0.33971253394484674,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,2.2278823735257145,0.41646695993003846,-0.1829382171971538,-0.9654215840509555
-1.2224256820852033,-1.0040159331458391,0.684648968205055,-0.19513110463179295,-1.7452926841689478,-0.9907679976528266,-1.4533487925605373,-0.27366820126026414,-0.5014417507994747,-0.015782794554759637,-2.083322622872849,0.33971253394484674,0.47243532746161665,0.932166114950857,-0.24478583808021626,-0.2670813285686338,-0.26164169361729445,-0.2777251491265687,-0.27244085888948927,-0.28808539928103183,-0.3080756262215528,-0.21764287503300347,0.39876512388790986,0.278235468853862,0.17208284525442713,1.0358169078880044
